time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
2.0,5,seg5,-0.6678088376787,-0.0023918526543335876,0.08559492512324272,-0.18144724012247423,0.0006173078050555395,-0.00023906000421150542
2.0,6,seg6,-0.8032371459090256,-0.09265271826418958,0.08566035851487239,-0.22077664797272994,-0.08831134107141725,-0.00017522476169423706
2.02,0,head,0.12015050981829184,0.007673245425232898,0.08751379629595991,-0.11652537450978703,0.003736998637715377,0.00015408559970568614
2.02,1,seg1,-0.015998780221505745,0.02809855954069092,0.08616297197791944,-0.13151923460421017,0.025294823439790087,0.0003362486782500368
2.02,2,seg2,-0.18653132126902672,0.06466231212800709,0.08609319049917004,-0.13678179471139335,0.06329475820290495,0.00026451670328658805
2.02,3,seg3,-0.34618798993922084,0.08940290370499249,0.08627118251951642,-0.15282563478478825,0.08942803681414137,0.0004406340137516618
2.02,4,seg4,-0.508875880717009,0.07198694849984319,0.08644479366378226,-0.16549129091767886,0.07349288117483319,0.0006124398677647969
2.02,5,seg5,-0.6672290289661575,0.0002063486496520369,0.08651791057877706,-0.18204865451203547,0.003210593152098397,0.0006839254513228282
2.02,6,seg6,-0.7997917679706137,-0.09388624258683999,0.08685878638171457,-0.22421163949852896,-0.08957349978156917,0.0010232031051479462
2.04,0,head,0.12159969652100082,0.012137952283021754,0.08763833474811654,-0.11801167236971176,0.008189488738407497,0.0002786240518623112
2.04,1,seg1,-0.015374741634304976,0.02726850454159986,0.08616109122974011,-0.13213634272932875,0.02445960309658625,0.0003343679300707031
2.04,2,seg2,-0.18696780243136138,0.06110224213380826,0.08598507746548735,-0.1363156969290548,0.059738444517926655,0.0001564036696038995
2.04,3,seg3,-0.3461219497575445,0.08790601707117476,0.08605359864287528,-0.152879213554433,0.08793065235598153,0.0002230501371105198
2.04,4,seg4,-0.5081283797579804,0.07463076503300803,0.08594637295848752,-0.1662607714168164,0.07613038440823455,0.00011401916247005817
2.04,5,seg5,-0.6664892958935286,0.00397636572043248,0.08547534537971054,-0.18281974116491423,0.00697432256671483,-0.0003586397477436942
2.04,6,seg6,-0.7961361647331153,-0.09374168209331858,0.08519849277021428,-0.22786831933552157,-0.0894593711926377,-0.0006370905063523419
2.06,0,head,0.12266830998320045,0.01997777565183602,0.08747897392345462,-0.11914550247754216,0.016020146084528186,0.00011926322720039184
2.06,1,seg1,-0.014537555931768292,0.02901922715190824,0.08613059290602496,-0.1329880713242246,0.026203296865390587,0.0003038696063555474
2.06,2,seg2,-0.18705437646185763,0.05856412348967048,0.08603170609793838,-0.13620800022552176,0.05720113438029597,0.0002030323020549285
2.06,3,seg3,-0.3455768624422182,0.08584990505107214,0.08620244126163824,-0.1534071682301387,0.08587007460183176,0.00037189275587348747
2.06,4,seg4,-0.5068468209123441,0.07591216077878749,0.08638490042503204,-0.1675529513859675,0.07740106889280388,0.0005525466290145775
2.06,5,seg5,-0.6658059053419509,0.00701347927245411,0.0864381938787059,-0.18352838702954288,0.010005642809180764,0.000604208751251667
2.06,6,seg6,-0.7935156935087684,-0.09237111708581876,0.08678168469400929,-0.2305001074914838,-0.08811066478315949,0.0009461014174426685
2.08,0,head,0.12368957373662151,0.029715944261756368,0.08790311712266691,-0.12024778512519023,0.02574947702216073,0.0005434064264126792
2.08,1,seg1,-0.013646785056133239,0.0315016460608557,0.0863976833097941,-0.13389947340680544,0.02867821557843959,0.0005709600101246881
2.08,2,seg2,-0.18658674564778405,0.0554075640848941,0.08620718499352803,-0.1366493416647194,0.054040792058939545,0.0003785111976445793
2.08,3,seg3,-0.34463999349969715,0.0826723380684204,0.08632017294117998,-0.15431755668986435,0.08268481979303333,0.0004896244354152257
2.08,4,seg4,-0.5052608262487032,0.07670747748045596,0.08627451196227746,-0.1691455108172794,0.07818315724240127,0.0004421581662600038
2.08,5,seg5,-0.6649634101240924,0.01115125851289395,0.08578521559192893,-0.18440529328445235,0.014136266328070196,-4.876953552529484e-05
2.08,6,seg6,-0.7916171735023697,-0.08935650075422341,0.08544767066872581,-0.23242365346666152,-0.08511195494015442,-0.0003879126078408096
2.1,0,head,0.12486600988967445,0.04482270011982055,0.08755362452005631,-0.1215499194748041,0.04084591768587088,0.000193913823802086
2.1,1,seg1,-0.012293833681726285,0.03822436879430618,0.08615987823515037,-0.1353083335481239,0.035389444338845215,0.00033315493548095876
2.1,2,seg2,-0.18562939135703627,0.0544400948224945,0.08597889292178529,-0.1375986101991906,0.05306538790625834,0.0001502191259018376
2.1,3,seg3,-0.3433157048629319,0.07966260444087173,0.0860656443058749,-0.1556167483609145,0.07966416789254556,0.0002350958001101494
2.1,4,seg4,-0.5028216363315464,0.07638775373888586,0.08619515634277074,-0.17158195506600377,0.07784314232333718,0.00036280254675327694
2.1,5,seg5,-0.6636985955823866,0.014147441561318254,0.08620563663723332,-0.18569500231953692,0.017121818084328253,0.00037165150977909456
2.1,6,seg6,-0.7903514431767747,-0.08614091946804833,0.08655555037563652,-0.23371610438414755,-0.08190702016844359,0.0007199670990698931
2.12,0,head,0.12589842690205413,0.05906568792066959,0.08802625074713868,-0.12270085022114915,0.05507981893604482,0.0006665400508844566
2.12,1,seg1,-0.010435558910086806,0.04382341835437338,0.08650633451990325,-0.137213146847472,0.04097283286172559,0.0006796112202338417
2.12,2,seg2,-0.18378953048057478,0.05185295543799745,0.08629078192451142,-0.1394168736540968,0.05046302431757073,0.0004621081286279721
2.12,3,seg3,-0.341996028830991,0.07469899669726868,0.08639862735145247,-0.15689506479176255,0.07468974795007957,0.0005680788456877139
2.12,4,seg4,-0.5004596659304771,0.0743467523685828,0.08645554070284624,-0.17392685566235205,0.07578255212589939,0.0006231869068287765
2.12,5,seg5,-0.6619938555450144,0.017220253133146388,0.08611149263679123,-0.18742525941804686,0.02018033405189071,0.0002775075093369994
2.12,6,seg6,-0.7897319632707633,-0.08099133301595847,0.08591977354477562,-0.23437842468679063,-0.07676276825021482,8.419026820899456e-05
2.14,0,head,0.1265281107447811,0.07444978484604088,0.08769843509176449,-0.12345855960901583,0.07045814187564162,0.000338724395510262
2.14,1,seg1,-0.00831857966358267,0.05001654260086628,0.08623164440162708,-0.13938160035693475,0.047148122202288395,0.00040492110195766706
2.14,2,seg2,-0.18093862132660662,0.048946524737085044,0.08605886703112489,-0.14224349278784176,0.0475329651551515,0.00023019323524144097
2.14,3,seg3,-0.3399290091904872,0.06872797958126217,0.08617039177440071,-0.15891231391376132,0.06870173312268492,0.00033984326863595316
2.14,4,seg4,-0.4980026483769972,0.07110605876216655,0.08628894593214989,-0.17635681464986483,0.07252152013784399,0.00045659213613243044
2.14,5,seg5,-0.6603642465406303,0.019609655899125406,0.08608991937337772,-0.18907469982945038,0.02255609022925236,0.00025593424592348923
2.14,6,seg6,-0.7897823695762807,-0.07532005436448487,0.08607199215156051,-0.23437522421394233,-0.07109126650065582,0.0002364088749938903
2.16,0,head,0.1266960182964866,0.08977879536944351,0.08750451491773796,-0.12375405019781344,0.08578522385116333,0.0001448042214837325
2.16,1,seg1,-0.006058604846675482,0.05660818879407252,0.0861109014420973,-0.14169636152458268,0.05372072948143727,0.00028417814242789885
2.16,2,seg2,-0.1776980771098285,0.04624189821316118,0.08601079960949257,-0.14546141317607356,0.04480146010688038,0.00018212581360911584
2.16,3,seg3,-0.3368133838662474,0.06212034345544264,0.0861683961286279,-0.16197283358762404,0.06206839341654875,0.0003378476228631383
2.16,4,seg4,-0.4948682911920703,0.06685868907165124,0.08634971647879731,-0.17945571087975742,0.06824820919597613,0.0005173626827798539
2.16,5,seg5,-0.6587513118178588,0.02143833178562374,0.08626148656310857,-0.1907027994058743,0.024371277736599563,0.00042750143565434273
2.16,6,seg6,-0.7910347675519506,-0.06915107305300054,0.08636840996896063,-0.23317421626546156,-0.06491207472354375,0.0005328266923940034
2.18,0,head,0.12709545704112377,0.10392232628864714,0.08762798587902267,-0.12427119678735103,0.09992494017003206,0.00026827518276843765
2.18,1,seg1,-0.0038372386959879337,0.06314568366135873,0.0862580927286291,-0.14397206464249657,0.060239508664232805,0.0004313694289596881
2.18,2,seg2,-0.1737568306061016,0.044282763659769915,0.08614501755200926,-0.1493862165761619,0.042809589009002266,0.00031634375612581145
2.18,3,seg3,-0.3338683101619024,0.056304907971973274,0.08620204163509179,-0.164869401319588,0.05622864647344139,0.0003714931293270357
2.18,4,seg4,-0.4921197075662681,0.0628176854885319,0.08631022166858415,-0.18217056457278175,0.06418446814474758,0.0004778678725666924
2.18,5,seg5,-0.65724852214537,0.023699165990243874,0.0862477901306186,-0.19222435475612226,0.026619525368976042,0.00041380500316437474
2.18,6,seg6,-0.7934971133509653,-0.06298435238362078,0.08644626455262754,-0.23076328358984638,-0.05872507268047299,0.000610681276060912
2.2,0,head,0.12728486748905032,0.1180060478280656,0.08793421913112774,-0.12457782454059271,0.11400659732175056,0.0005745084348735136
2.2,1,seg1,-0.0015386641709474024,0.07021314530906486,0.08651218084269093,-0.14632938456390313,0.06728759363653608,0.0006854575430215171
2.2,2,seg2,-0.16967691506670315,0.04312167373649754,0.08633178685742945,-0.15345632662018402,0.04161458070505029,0.0005031130615460039
2.2,3,seg3,-0.33050631026983557,0.05084515375593108,0.08628151547591505,-0.16818584125981376,0.0507410982508345,0.0004509669701502905
2.2,4,seg4,-0.48966571215116744,0.05863374163953484,0.08627076643719812,-0.1845896505164719,0.059980243742406125,0.00043841264118066325
2.2,5,seg5,-0.6561387565601797,0.0261974900099965,0.08611316188758537,-0.19335487634626897,0.029108525870357727,0.00027917676013114456
2.2,6,seg6,-0.7972534341968646,-0.055600670803358974,0.0862102501726472,-0.22706854989258488,-0.05131038166326411,0.00037466689608058046
2.22,0,head,0.1269112934297466,0.13258076113343062,0.0877766267294897,-0.12432557398886795,0.1285839151535858,0.0004169160332354732
2.22,1,seg1,0.0014248950227031716,0.07756798743332463,0.08633989406261772,-0.14935405808978136,0.07461751422467092,0.000513170762948309
2.22,2,seg2,-0.16492584370382654,0.041672375169115275,0.08615371205397027,-0.15819517037505312,0.04012578746979416,0.0003250382580868155
2.22,3,seg3,-0.3269603770630674,0.04443821582760967,0.0860911178959472,-0.17167832439351943,0.044304868183198585,0.00026056939018244407
2.22,4,seg4,-0.4868426108533331,0.05333522508907172,0.08607179484969914,-0.18736855256873192,0.05465841304645444,0.00023944105368167712
2.22,5,seg5,-0.6556896171697653,0.027684904161650117,0.08586118558844276,-0.1938163804601328,0.030592150150098817,2.720046098853013e-05
2.22,6,seg6,-0.8008405695648358,-0.04676461959734574,0.0858783488549939,-0.22355508440608696,-0.04244477952144655,4.276557842727846e-05
2.24,0,head,0.1263114025494721,0.1475704215032192,0.0872544791155594,-0.12385046820900698,0.14357804939226512,-0.00010523158069482286
2.24,1,seg1,0.0043610336639245285,0.08529518427297045,0.08598508174010955,-0.1523544112549392,0.08232000486101133,0.00015835844044014002
2.24,2,seg2,-0.15981511141021096,0.0402157450280463,0.08601923474328556,-0.16329360157876222,0.038626669327874355,0.0001905609474021075
2.24,3,seg3,-0.32363693874891075,0.03746867694321978,0.08613609594811776,-0.17494363761221893,0.03730790855265341,0.0003055474423530047
2.24,4,seg4,-0.484263515902179,0.04718186493694708,0.08631066026047757,-0.18989634155669746,0.048483799312761346,0.00047830646446010705
2.24,5,seg5,-0.6545832060452003,0.027987653222597858,0.08630161764957651,-0.19492527314787814,0.030885679667223158,0.00046763252212228545
2.24,6,seg6,-0.8031774821576487,-0.03912204292187246,0.08649003426233241,-0.22128186467064753,-0.03478301662113535,0.0006544509857657893
2.2600000000000002,0,head,0.12604060258742578,0.1600334701356013,0.08810525930110187,-0.12368341205190092,0.15604292027297686,0.0007455486048476428
2.2600000000000002,1,seg1,0.006709451220599183,0.09159399935133722,0.08671072181058474,-0.15475517476030357,0.08859905502826898,0.0008839985109153348
2.2600000000000002,2,seg2,-0.15492104662405623,0.03864958777701538,0.0865758328973687,-0.16817446114690315,0.037019831271369964,0.000747159101485248
2.2600000000000002,3,seg3,-0.3199267203027113,0.030649082913730512,0.08646374433486728,-0.17859696560979163,0.03045766927317527,0.0006331958291025258
2.2600000000000002,4,seg4,-0.4814142435268718,0.04104189052845541,0.08641109321630806,-0.19269441002427123,0.04232032207540559,0.0005787394202906027
2.2600000000000002,5,seg5,-0.6532790993365192,0.02852665901622642,0.0861695858085878,-0.19623382102114043,0.03141381224189191,0.00033560068113357155
2.2600000000000002,6,seg6,-0.8059073525955621,-0.030170493315891944,0.08617202792355542,-0.21862659575333962,-0.025809055403709407,0.00033644464698880105
2.2800000000000002,0,head,0.126198376236809,0.17257270030467162,0.08796859730235582,-0.12394554874677952,0.1685804028795655,0.0006088866061015885
2.2800000000000002,1,seg1,0.009380984751242553,0.09770293057921438,0.08627624782737629,-0.15747746257556294,0.09468553851240963,0.0004495245277068849
2.2800000000000002,2,seg2,-0.149925064331047,0.036365368828361895,0.08597780756428335,-0.17315125800640613,0.03469410809475247,0.000149133768399895
2.2800000000000002,3,seg3,-0.3155284669147471,0.022424447364110752,0.0859516787422878,-0.18292661005115368,0.022196710382228178,0.00012113023652304822
2.2800000000000002,4,seg4,-0.47853287703420117,0.033216638361795774,0.08610084416152966,-0.19551054432615442,0.03447135832663137,0.00026849036551220007
2.2800000000000002,5,seg5,-0.6519708021360117,0.027932130278637782,0.08598557628832021,-0.19753712442654903,0.030808414671729994,0.0001515911608659798
2.2800000000000002,6,seg6,-0.8079981807603659,-0.02104336344724095,0.08586460831645817,-0.21661180839035743,-0.01666483898374,2.9025039891550364e-05
2.3000000000000003,0,head,0.1263491726508281,0.18350084893051757,0.0876682911443088,-0.12418729883837612,0.17950691782442496,0.0003085804480545684
2.3000000000000003,1,seg1,0.011202166128689127,0.1036941458879686,0.08660429325587586,-0.15934844790182884,0.10066138794107905,0.0007775699562064531
2.3000000000000003,2,seg2,-0.1461306896515265,0.03571027381609103,0.08679256756768004,-0.17694004865878102,0.03400745383326799,0.0009638937717965923
2.3000000000000003,3,seg3,-0.3115629989241047,0.01680854900768321,0.08678217544931507,-0.1868451975422512,0.01654800054657494,0.0009516269435503183
2.3000000000000003,4,seg4,-0.47526763773998226,0.02763621180283058,0.08667702814710701,-0.19872922262110215,0.028863947314326288,0.0008446743510895499
2.3000000000000003,5,seg5,-0.6504861211839185,0.02857849448420832,0.08640549881897962,-0.1990271338707425,0.031442398955270255,0.0005715136915253882
2.3000000000000003,6,seg6,-0.8092785260538591,-0.011755320168017254,0.0865704170200445,-0.21540881516376337,-0.007366460666865238,0.0007348337434778807
2.32,0,head,0.12619137506977682,0.19267819817318824,0.08760062987642733,-0.12410589309322621,0.18868526257187967,0.00024091918017310476
2.32,1,seg1,0.01362861331659828,0.10851390749836454,0.08596348985101128,-0.1618149276429205,0.10546078640579792,0.00013676655134187143
2.32,2,seg2,-0.14166099861469197,0.03352487635057987,0.08571717670017491,-0.18139139501938417,0.03178492922755289,-0.00011149709570854038
2.32,3,seg3,-0.30763799578073064,0.009149859958897848,0.08570497634468209,-0.19070631870805654,0.008856907583762494,-0.00012557216108266545
2.32,4,seg4,-0.472686461806087,0.01998661295524271,0.08587082339346916,-0.20124663878833424,0.02119312939373903,3.8469597451698534e-05
2.32,5,seg5,-0.6486914221501757,0.028196652078263666,0.08583552515832961,-0.20081859252515877,0.03104563185241523,1.5400308753799052e-06
2.32,6,seg6,-0.8101772304356243,-0.001133059953967452,0.08587991112372614,-0.2145985547950899,0.0032629118336870034,4.432784715951987e-05
2.34,0,head,0.12632943738501343,0.19900617088226308,0.08788287055472548,-0.12429662061282658,0.19501186693938544,0.0005231598584712477
2.34,1,seg1,0.014681439475636974,0.11231154786913188,0.08665183514963114,-0.16289932645536312,0.10924953217746894,0.0008251118499617294
2.34,2,seg2,-0.1383507029119387,0.033093247020213074,0.08673784443006952,-0.1846979834484204,0.03132576207014509,0.0009091706341860656
2.34,3,seg3,-0.30474325520735085,0.004549952558838024,0.08670103105015894,-0.19356267232885446,0.004233065559179375,0.0008704825443941883
2.34,4,seg4,-0.46996732522305035,0.015082189928776444,0.08662737051483003,-0.20392485990888165,0.016266243906097443,0.0007950167188125745
2.34,5,seg5,-0.645129285856226,0.02924219705169341,0.0863567509320904,-0.20438930787330403,0.03206149167027635,0.0005227658046361716
2.34,6,seg6,-0.8094406515747119,0.009505866269396335,0.08636722844067315,-0.21542365974039035,0.013895338717224055,0.0005316451641065312
2.36,0,head,0.12554152138009683,0.20456567700888698,0.08718321806180115,-0.12355500566494529,0.20057773859364797,-0.00017649263445307373
2.36,1,seg1,0.015557261703688312,0.11608847225949555,0.08566106590043339,-0.1638065550416624,0.11301903595354353,-0.00016565739923601885
2.36,2,seg2,-0.1355562144116109,0.032044614154824326,0.08555036528376259,-0.1874836470007352,0.03025390599893523,-0.0002783085121208645
2.36,3,seg3,-0.301471788329882,-0.0014765812612066486,0.08561837109517789,-0.1967838648805694,-0.0018204890955703225,-0.000212177410586864
2.36,4,seg4,-0.4670701542118609,0.008432227148419985,0.08587501194825173,-0.20676658053697777,0.009592397285218573,4.265815223426783e-05
2.36,5,seg5,-0.6415908188905768,0.028864630586510374,0.08600098875260836,-0.20792450964605047,0.03165448635405955,0.0001670036251541357
2.36,6,seg6,-0.8076618772910859,0.020245847720892135,0.08620250739692358,-0.21729176512588183,0.024620142762015115,0.0003669241203569512
2.38,0,head,0.12543606766744597,0.20749462961335127,0.0876593904075145,-0.12347393432838392,0.20350746746900303,0.00029967971126027004
2.38,1,seg1,0.015633635251596396,0.11870968615074427,0.08634579697306381,-0.1639047432474993,0.11563952336216216,0.0005190736733944046
2.38,2,seg2,-0.1336631338715982,0.032452930353872075,0.08640721717782872,-0.18938006052701947,0.03064645126560858,0.0005785433819452679
2.38,3,seg3,-0.29922818552948,-0.004457970650218491,0.08643921020104846,-0.1990025747896662,-0.004820449520910588,0.0006086616952837021
2.38,4,seg4,-0.46425109637006096,0.004907872740622548,0.08652061502011198,-0.20955620626120483,0.006044700930533853,0.0006882612240945163
2.38,5,seg5,-0.6375889112900942,0.03091180704695862,0.08642176375051691,-0.2119433180053098,0.03366828258833947,0.0005877786230626819
2.38,6,seg6,-0.803917478574342,0.03329154329219461,0.08649655824998558,-0.22114461814138192,0.03763422046000353,0.0006609749734189513
2.4,0,head,0.12458204298515657,0.20945418367101243,0.08738193765307156,-0.12263624930068401,0.20547406200197949,2.2226956817333887e-05
2.4,1,seg1,0.01514326359861051,0.12140250581644119,0.08585476687379777,-0.16343680188492735,0.11833633128842755,2.8043574128361337e-05
2.4,2,seg2,-0.13257659203460953,0.032753616985331135,0.08573302932277535,-0.19046906744911601,0.030938083803894102,-9.56444731081002e-05
2.4,3,seg3,-0.29648103036492746,-0.008363944277633283,0.08578012095348744,-0.20171712397368147,-0.008749153404243157,-5.042755227731288e-05
2.4,4,seg4,-0.4611644026925132,6.345234091163516e-05,0.08604703228758545,-0.21260247116754713,0.0011747566816272465,0.00021467849156799057
2.4,5,seg5,-0.6340421617007077,0.031843123416184886,0.08620979724501168,-0.21549769641623553,0.0345700458279089,0.00037581211755745303
2.4,6,seg6,-0.7987334198405259,0.0459246298267163,0.08650089803190954,-0.22643364701140192,0.05022372060714133,0.0006653147553429134
2.42,0,head,0.12492244482766085,0.2109418026161273,0.08745878191041782,-0.12298902133785358,0.20695879612970444,9.907121416359577e-05
2.42,1,seg1,0.014735803935514468,0.12342310818042862,0.08617132583453158,-0.16304617453445236,0.1203602550921897,0.00034460253486216785
2.42,2,seg2,-0.13184443431073933,0.03339758049283171,0.08625764666579473,-0.19120655975046624,0.03157593099329079,0.0004289728699112816
2.42,3,seg3,-0.29461155214376633,-0.010843127705146402,0.08627917389017298,-0.20356590230350424,-0.01124381129129824,0.00044862538440822164
2.42,4,seg4,-0.45861354068932664,-0.0032391694592360234,0.08629547504656733,-0.21512575590344282,-0.002148982456000315,0.0004631212505498694
2.42,5,seg5,-0.6296927582680345,0.03385632662436448,0.08608430268880367,-0.21986370579893535,0.036546977654283275,0.00025031756134943906
2.42,6,seg6,-0.79225241099298,0.059291963673187724,0.08608781222789363,-0.23302569247282948,0.06353664765105853,0.0002522289513270104
2.44,0,head,0.12549493470950437,0.21138035232892483,0.0875862833362686,-0.12356514159533968,0.20739256561260444,0.00022657264001436916
2.44,1,seg1,0.014083045733523729,0.12492401623600115,0.08603610903880606,-0.16240593154002148,0.12186654429734854,0.00020938573913664715
2.44,2,seg2,-0.13137780810513436,0.03408540133144082,0.08589940771615467,-0.19167889477180808,0.03225984410866459,7.073392027122372e-05
2.44,3,seg3,-0.292653267533316,-0.013257469685208599,0.08590242741603263,-0.20550402364500797,-0.013674369144427828,7.187891026787241e-05
2.44,4,seg4,-0.45506310412011264,-0.006922807945092092,0.08613937845886163,-0.2186454092417544,-0.005862044898684775,0.0003070246628441714
2.44,5,seg5,-0.6250454372119361,0.03488854887583192,0.08626813920577882,-0.22451945742885673,0.037540482829634854,0.00043415407832458897
2.44,6,seg6,-0.7860570964535182,0.07091333233267653,0.08656540506636343,-0.23931752122800548,0.07510604792399918,0.0007298217897968029
2.46,0,head,0.1262875856462686,0.21118820459554305,0.08732589767140353,-0.12435616576032556,0.20719382701709294,-3.381302485069848e-05
2.46,1,seg1,0.01333201832948539,0.12707378777646167,0.08604232366759489,-0.16167282347111164,0.1240224924407451,0.0002156003679254781
2.46,2,seg2,-0.13152215151381483,0.03614757546134977,0.08618014121765376,-0.19155172057817563,0.03432314822734449,0.0003514674217703073
2.46,3,seg3,-0.2908912339670288,-0.014323698186843694,0.08628891189104976,-0.2072571215725179,-0.014755226749606701,0.00045836338528500165
2.46,4,seg4,-0.45214136468867516,-0.010080275962485475,0.08641698915169713,-0.22154076672578574,-0.009043722227521978,0.0005846353556796663
2.46,5,seg5,-0.6213952349651818,0.03530978212958057,0.08625827433666976,-0.22817303930882527,0.03793131954930159,0.00042428920921552815
2.46,6,seg6,-0.7789703725165897,0.08102008853409556,0.08631530408303298,-0.24648812183960153,0.08515346868449407,0.00047972080646635495
2.48,0,head,0.12703227046698284,0.21013461776946513,0.08755902953704582,-0.12509205540421584,0.20613407840811027,0.000199318840791593
2.48,1,seg1,0.0126934313844808,0.1282897737750064,0.0860674749844007,-0.1610443797342902,0.12524375150604977,0.00024075168473129682
2.48,2,seg2,-0.13150928652346333,0.037458489085850886,0.08598395586509282,-0.19157549632723128,0.0356339093621954,0.00015528206920936705
2.48,3,seg3,-0.2890172462928484,-0.015991406201846126,0.08596144944750087,-0.20911716340010245,-0.016438474867251876,0.000130900941736109
2.48,4,seg4,-0.4503026593140266,-0.01418053502900917,0.08605753646663984,-0.22334528048100893,-0.013159143466492105,0.0002251826706223814
2.48,5,seg5,-0.6185892426881181,0.03356653178190327,0.08596429344469314,-0.2309644246889107,0.036164774307119056,0.00013030831723891134
2.48,6,seg6,-0.7725582304244961,0.0876155092170228,0.08611292136417986,-0.25295493786864115,0.09169529034495741,0.0002773380876132381
2.5,0,head,0.1274592052538388,0.2088171238187774,0.08745092276750531,-0.12550800942737783,0.20481307656370693,9.121207125108166e-05
2.5,1,seg1,0.011852409405649555,0.12983222359210314,0.08598395437907815,-0.16021622525142049,0.1267931480206835,0.00015723107940873726
2.5,2,seg2,-0.1317541069291448,0.03939694297969685,0.0859282751508683,-0.19134681884919508,0.03757433383653863,9.960135498485179e-05
2.5,3,seg3,-0.2874657493005634,-0.01700517751368815,0.08591752691199331,-0.21066016866656212,-0.01746512472831445,8.697840622855224e-05
2.5,4,seg4,-0.448516046189367,-0.01775028793029018,0.08598648727352533,-0.2251021193838233,-0.01674364333433796,0.00015413347750786732
2.5,5,seg5,-0.6156818317163066,0.03191666042947808,0.08585172462681007,-0.23385800247749525,0.03449076068138717,1.7739499355837185e-05
2.5,6,seg6,-0.7665490419806188,0.09379543421248325,0.08595995364121406,-0.2590153558880441,0.09782498463837883,0.0001243703646474359
2.52,0,head,0.1292109635740572,0.20625758587611318,0.08765555032820396,-0.12723840311459703,0.20223904676992405,0.0002958396319497347
2.52,1,seg1,0.0113832709973602,0.130592313409717,0.08621921340586797,-0.15975342959419958,0.1275571163162331,0.0003924901061985592
2.52,2,seg2,-0.13260988982859526,0.04144404057279919,0.0862104410241007,-0.19050810432148732,0.03962848350674219,0.00038176722821725573
2.52,3,seg3,-0.2863778432704601,-0.016954539046774634,0.08627389528530101,-0.2117484584939477,-0.017423543047637113,0.00044334677953625223
2.52,4,seg4,-0.4466044760217782,-0.020451562029769044,0.08641756026414489,-0.22699113966168669,-0.01946073454656231,0.0005852064681274305
2.52,5,seg5,-0.6133774203409962,0.029854071144212985,0.0863567823608457,-0.23614516635795735,0.032409062401205765,0.0005227972333914643
2.52,6,seg6,-0.761625676648899,0.09751793042651549,0.08654064604863361,-0.263969534346709,0.10150637297035066,0.0007050627720669861
2.54,0,head,0.13519394124251016,0.19618527543088501,0.08754017037494863,-0.1331373380809723,0.19211728675772125,0.00018045967869440016
2.54,1,seg1,0.012716987104294432,0.13066409534874912,0.08609075560137663,-0.16108769696830819,0.1276177947711802,0.000264032301707226
2.54,2,seg2,-0.1369478293723164,0.04697434520241224,0.08599878775367766,-0.18621634575235735,0.04519470279487216,0.00017011395779420457
2.54,3,seg3,-0.2858594377544795,-0.009928820839588123,0.08612334871641948,-0.21232532362535578,-0.010402383084642629,0.0002928002106547256
2.54,4,seg4,-0.44452090759947466,-0.01967515456639926,0.0862616715519515,-0.22908109822743433,-0.018701696265130827,0.0004293177559340361
2.54,5,seg5,-0.6098737549410574,0.02582101394590058,0.08620986781340896,-0.239615141809851,0.028346982643061146,0.0003758826859547315
2.54,6,seg6,-0.7558335363624674,0.09958549090734331,0.08636098961088812,-0.26977868304213637,0.1035256517700916,0.0005254063343214932
2.56,0,head,0.1447401612577063,0.17811574974435002,0.08763204005940713,-0.1425328282729064,0.17396893038152525,0.00027232936315289835
2.56,1,seg1,0.0163430756088808,0.12846513737998613,0.08618729143830217,-0.16469535714994968,0.12538873173843107,0.0003605681386327636
2.56,2,seg2,-0.140755584061263,0.05603007247193662,0.08605041548338653,-0.18248409702977064,0.05428180968442391,0.00022174168750307977
2.56,3,seg3,-0.2848946900248252,0.004023835770833101,0.0862701457584245,-0.21340617090238065,0.003541760267817287,0.00043959725265974026
2.56,4,seg4,-0.4409212700971427,-0.010798824076521149,0.0863808628676397,-0.23275449192182324,-0.009855634323286209,0.0005485090716222385
2.56,5,seg5,-0.605947923028771,0.023445187886366823,0.08624362744821165,-0.2435210628795769,0.02593856277430423,0.00040964232075742235
2.56,6,seg6,-0.752107622930022,0.09482394843482128,0.08623448570237562,-0.27346483538365235,0.09873326212218804,0.0003989024258089918
2.58,0,head,0.1545873954601293,0.15577412142955716,0.088824260397899,-0.1521937639823431,0.1515461139125826,0.0014645497016447656
2.58,1,seg1,0.020531484288344816,0.12355444404763022,0.08705424127645936,-0.16884274728163381,0.12044334688339918,0.001227517976789952
2.58,2,seg2,-0.141745288188082,0.06551563450372054,0.08647240860059961,-0.18157337892153114,0.06377528080117222,0.0006437348047161617
2.58,3,seg3,-0.2855801120138076,0.018155922959019067,0.08635541237342828,-0.21283839908737467,0.017679062937113646,0.0005248638676635248
2.58,4,seg4,-0.43878792906690844,-0.0018506487920640453,0.08623083921648823,-0.23496223792632218,-0.0009255255640345122,0.0003984854204707733
2.58,5,seg5,-0.6036203550040806,0.020838275642701642,0.0859811140299276,-0.24582685201203625,0.023312367649834798,0.00014712890247337018
2.58,6,seg6,-0.7508516836694794,0.08647814452114329,0.08600551995395578,-0.27465126601895334,0.09037729367208953,0.0001699366773891542
2.6,0,head,0.16313891229005767,0.13342188425202461,0.08806240776808692,-0.1605589389013002,0.12912347366886784,0.0007026970718326947
