time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
1.12,4,seg4,-0.7067836036558719,0.010712940285261988,0.0865718296994628,0.030727527603943997,0.00838225269364028,0.0007396668338333356
1.12,5,seg5,-0.8620618255983111,0.08775176652227899,0.08616519131359818,0.010843439898887412,0.08453706411321558,0.00033119118734546704
1.12,6,seg6,-0.9951405206046944,0.14842671810457408,0.08630740664901107,-0.031312120488114756,0.1444045592798374,0.0004715369036411704
1.1400000000000001,0,head,-0.22932475457553841,0.1422824741297932,0.08755343437006545,0.23140193730270264,0.14232509151887027,0.00019339944853714874
1.1400000000000001,1,seg1,-0.30163270039609535,0.044208223049873305,0.08625944443051654,0.15226372239470284,0.04392487618316191,0.0004327210360145356
1.1400000000000001,2,seg2,-0.43674160688583724,-0.032740886507783416,0.0861311661433207,0.11151162437349912,-0.03365353261387932,0.00030265025537801193
1.1400000000000001,3,seg3,-0.5779273916260804,-0.031717740522541574,0.08644393736074375,0.07719061102355029,-0.03333580814033549,0.0006135988687967359
1.1400000000000001,4,seg4,-0.7141657740498992,0.01591051583252847,0.08684899285864192,0.03813312535577339,0.01354639378656234,0.0010168299930124608
1.1400000000000001,5,seg5,-0.8714035091099802,0.08582511775836403,0.08677245751233438,0.020176315821199376,0.08256819304106552,0.0009384573860816703
1.1400000000000001,6,seg6,-1.0076987520670648,0.14095691589366197,0.08715584971585369,-0.018787794995486606,0.1368780465770501,0.0013199799704837895
1.16,0,head,-0.22062456152012688,0.1334742018471851,0.0877349817243019,0.22266200321420423,0.133556250550644,0.0003749468027735986
1.16,1,seg1,-0.30124779056370343,0.03957041053075576,0.08644617938158998,0.15185784484896797,0.039288851597439514,0.0006194559870879718
1.16,2,seg2,-0.44302292266471127,-0.03025629164512222,0.08620990706560902,0.11780411098213173,-0.031197366532201603,0.0003813911776663348
1.16,3,seg3,-0.5847543939342202,-0.02570074371212965,0.0863349342882892,0.08404475169304948,-0.027349743756355904,0.0005045957963421832
1.16,4,seg4,-0.722243823284047,0.020353257855864858,0.08647295931398667,0.04623118156380451,0.017952562389654536,0.0006407964483572115
1.16,5,seg5,-0.8808423254477531,0.08341473871691311,0.08609749618632055,0.02960413620451285,0.08011515741358853,0.00026349606006784154
1.16,6,seg6,-1.018834011928075,0.13350371406166958,0.0862118719341759,-0.0076863514910123915,0.12937456859546914,0.0003760021888059989
1.18,0,head,-0.21259600109209734,0.12254154115162921,0.08769243660369648,0.21458408864919945,0.12266000584413486,0.0003324016821681791
1.18,1,seg1,-0.30143127288779414,0.03400998901754403,0.08632780180891549,0.1520161817180444,0.033727657246969835,0.0005010784144134778
1.18,2,seg2,-0.44915332254682694,-0.02773387001103294,0.08609106418738635,0.12394585428520413,-0.028702691641703318,0.00026254829944366564
1.18,3,seg3,-0.5914341710496719,-0.019404848652760945,0.08631848365693454,0.09075292982049799,-0.021084118239620364,0.00048814516498751903
1.18,4,seg4,-0.7291787055321696,0.024994429413090415,0.08660084357564668,0.0531869797486238,0.022562327766030732,0.0007686807100172194
1.18,5,seg5,-0.8875008316658892,0.0819099011295012,0.08643185243458189,0.03625576964671101,0.07858022622094984,0.0005978523083291776
1.18,6,seg6,-1.0268116166765955,0.12850245591660242,0.08668041420204661,0.00026855658837739036,0.12433728778170444,0.000844544456676713
1.2,0,head,-0.2063800435322048,0.11020526351944931,0.08793481461856643,0.20831241142810716,0.11035196217200009,0.000574779697038133
1.2,1,seg1,-0.3018102861575163,0.02778314195260106,0.08651709406541494,0.15236703403487095,0.027499159989965143,0.000690370670912932
1.2,2,seg2,-0.45480260317341814,-0.025782691254783493,0.08617444706037386,0.12960390015780626,-0.026777078223499323,0.0003459311724311742
1.2,3,seg3,-0.5970131223999315,-0.013668321311472014,0.08632519078623961,0.09635776404167543,-0.015372876916099981,0.0004948522942925943
1.2,4,seg4,-0.7347824244787694,0.029252824385588565,0.08652358242732022,0.0588098973703323,0.026795339836654608,0.000691419561690762
1.2,5,seg5,-0.8945147422661794,0.08076414711811283,0.08624460417474686,0.043264427571619135,0.07740276783588598,0.0004106040484941481
1.2,6,seg6,-1.0338593796036144,0.12288992682240851,0.08641885294306814,0.007290868256703414,0.11869294690482649,0.0005829831976982419
1.22,0,head,-0.20148760759195927,0.09528053608170714,0.0882411357770388,0.2033525376263458,0.09544951034725464,0.0008811008555105054
1.22,1,seg1,-0.3024554528166522,0.02051695519850008,0.0868008841627623,0.15297933724685728,0.020230130155113248,0.0009741607682602904
1.22,2,seg2,-0.4598546962402563,-0.024016682643823443,0.08636001381894687,0.13466392725834914,-0.025033932644791312,0.0005314979310041823
1.22,3,seg3,-0.6016276716100747,-0.007824110161811594,0.08642517844651897,0.10099869291627535,-0.009549591970882202,0.000594839954571949
1.22,4,seg4,-0.7391474518214242,0.03362859846957749,0.08652657318838129,0.0631946668269571,0.031151331038011872,0.0006944103227518317
1.22,5,seg5,-0.9008805007785807,0.07985427462606146,0.08610170748359619,0.04962600666402255,0.07646411942688384,0.00026770735734348017
1.22,6,seg6,-1.0406357195824885,0.11782532153879932,0.08617489368884969,0.014044237399587461,0.11359775157967597,0.00033902394347978815
1.24,0,head,-0.19711358999011117,0.07848728048455206,0.08765677887362026,0.19890262759582766,0.07867620523909209,0.0002967439520919629
1.24,1,seg1,-0.3033017792767563,0.012928572423057342,0.08622172577339131,0.15379134127026686,0.012637997971763973,0.00039500237888930034
1.24,2,seg2,-0.46355031271436864,-0.021708068323096425,0.08594828533711191,0.1383699452344434,-0.022742053074478116,0.00011976944916922139
1.24,3,seg3,-0.6055695521904021,-0.0017483276619359193,0.08628729016170414,0.10496800717701353,-0.003491696313708401,0.00045695166975712187
1.24,4,seg4,-0.7436935754875563,0.03814847085730114,0.0867068456265898,0.0677611823513242,0.035650600173373695,0.000874682760960338
1.24,5,seg5,-0.9058492828585103,0.0797064043453892,0.08665892622702402,0.054594069291748405,0.07629378240360282,0.0008249261007713116
1.24,6,seg6,-1.0470583533266788,0.11595697420355995,0.08702663619520107,0.020458357030575802,0.11170038094353046,0.0011907664498311682
1.26,0,head,-0.1937994834533262,0.06488236235545544,0.08820430525571452,0.19552703508508265,0.06508641220765875,0.0008442703341862146
1.26,1,seg1,-0.30352704508064066,0.007446592624405647,0.08690808403211611,0.1539918158962561,0.007155055593850683,0.0010813606376141038
1.26,2,seg2,-0.46587077598198706,-0.019523327270211555,0.08649121126295739,0.14070026392287646,-0.02056782722276789,0.0006626953750147047
1.26,3,seg3,-0.6087069918708476,0.0023442099982838886,0.08643016789956076,0.10812392075992724,0.0005866123681903175,0.0005998294076137445
1.26,4,seg4,-0.7481206682251108,0.040007617014179084,0.08635894335076186,0.07219663666962849,0.03748970852454717,0.0005267804851323971
1.26,5,seg5,-0.912210164276519,0.07856053507829826,0.0857558809730701,0.06094970418966362,0.07511916168599085,-7.811915318260698e-05
1.26,6,seg6,-1.0523821256259378,0.11506469884445363,0.08567555440993384,0.025778040135117905,0.11078404122797517,-0.00016031533543606202
1.28,0,head,-0.1908648402545066,0.051137352187033316,0.08729801998435939,0.19253026855283115,0.05135481268010835,-6.201493716891104e-05
1.28,1,seg1,-0.30322480189602324,0.0019037144669076037,0.08602249928852225,0.15366451155161437,0.0016136008139670634,0.00019577589402024198
1.28,2,seg2,-0.46776838160489026,-0.01724051834063257,0.08587049428574643,0.14260817274134846,-0.018293622383920925,4.197839780374635e-05
1.28,3,seg3,-0.6100518768958243,0.006415743838876394,0.08627632875554715,0.1094872030373234,0.004652023168771125,0.00044599026360013505
1.28,4,seg4,-0.7504901135864924,0.04205854530231298,0.0867113276685913,0.07457533186528703,0.03952990148824868,0.0008791648029618376
1.28,5,seg5,-0.9159599846277955,0.07761225734130582,0.08667246282092031,0.06469519820180862,0.07415393739266923,0.0008384626946675994
1.28,6,seg6,-1.0553875182500738,0.11397369040529802,0.08712130444249243,0.028778468619399082,0.1096794539072969,0.0012854346971225283
1.3,0,head,-0.18837049692089733,0.04231808607721808,0.08833713101374165,0.1899960710257549,0.04254691586674108,0.0009770960922133448
1.3,1,seg1,-0.3035327951182828,-0.0003090234096010478,0.08697944390520006,0.1539624958817795,-0.0006005071495351543,0.0011527205106980493
1.3,2,seg2,-0.46940161109835304,-0.013874451950199058,0.08646244338815938,0.1442566064975173,-0.014934975681098167,0.0006339275002166939
1.3,3,seg3,-0.6117213127789013,0.00992120811374816,0.08637335562874913,0.11117247315395268,0.008149902609779576,0.000543017136802118
1.3,4,seg4,-0.7529294684477499,0.042565921407628105,0.08626015704167503,0.07701695608270165,0.04002624192742761,0.000427994176045568
1.3,5,seg5,-0.9199456353802964,0.07553497734430262,0.08558616558129313,0.06867141498722823,0.07205865598436126,-0.0002478345449595798
1.3,6,seg6,-1.0591653465771909,0.11352158510153665,0.08546972007607163,0.032554213955048636,0.10921027032564656,-0.00036614966929826576
1.32,0,head,-0.18600954324127222,0.03304105848667603,0.08733400624581913,0.18759319184475443,0.0332806590802002,-2.602867570916656e-05
1.32,1,seg1,-0.3035437794184554,-0.0031486679550289803,0.08611119286240011,0.15396063952741176,-0.003440172332822215,0.0002844694678981047
1.32,2,seg2,-0.4705343430266713,-0.011598938068925903,0.08601215022127691,0.14539961645398575,-0.012664607146127582,0.0001836343333342233
1.32,3,seg3,-0.6131201680134821,0.012384158602982545,0.08644498297389586,0.11258245126241619,0.010606502457777991,0.0006146444819488395
1.32,4,seg4,-0.7549641882937326,0.04268797195607056,0.08688803038474156,0.07905220702442729,0.04013909046166905,0.0010558675191121025
1.32,5,seg5,-0.9222271706321316,0.07376345024200173,0.08685213263856736,0.07094491627358998,0.07027683015681273,0.001018132512314654
1.32,6,seg6,-1.0615920093841382,0.11396222714863327,0.08730545495236186,0.03498284448426792,0.1096399347808733,0.0014695852069919607
1.34,0,head,-0.18490839607602677,0.0273871815999316,0.08826556149308817,0.18646648976400687,0.027631819256735794,0.0009055265715598726
1.34,1,seg1,-0.3039096905520441,-0.0033107459990675036,0.0867726437098766,0.15432581402192885,-0.0036039033273811945,0.0009459203153745904
1.34,2,seg2,-0.4715058185150035,-0.008463172687874988,0.08622046296660696,0.14638526157631793,-0.009533266723533428,0.00039194707866427314
1.34,3,seg3,-0.6149678600746551,0.014201087782970932,0.08620061498288134,0.11443834037544384,0.012415058013399238,0.0003702764909343237
1.34,4,seg4,-0.7577833890096426,0.041223550302696525,0.08618563821313001,0.08186475697296983,0.038661935682606355,0.0003534753475005481
1.34,5,seg5,-0.9251941989563177,0.07071049747365792,0.08563076999690813,0.07389810916616929,0.06721049204431097,-0.0002032301293445754
1.34,6,seg6,-1.064455428720993,0.11441070642573309,0.0856042041080338,0.037848262517110966,0.11007546142376975,-0.00023166563733610646
1.36,0,head,-0.18383491466103144,0.02054723617520264,0.08720227072086817,0.18536208988673109,0.020796797920073423,-0.00015776420066013208
1.36,1,seg1,-0.30372380427297213,-0.0044619449264706856,0.08611341841624068,0.1541347240557208,-0.004754249929068858,0.0002866950217386699
1.36,2,seg2,-0.4720228880601871,-0.006059738291866697,0.0860862250029814,0.14691319388576526,-0.007132195027999075,0.0002577091150387095
1.36,3,seg3,-0.6163757905717124,0.01583201411449422,0.08648485471084624,0.11585363133716564,0.014039601172827909,0.000654516218899226
1.36,4,seg4,-0.7599476944743473,0.040398184314057985,0.08689048875615596,0.08402530810120801,0.0378267913948447,0.0010583258905264986
1.36,5,seg5,-0.9273147521627978,0.06889134184142534,0.08683996258015783,0.0760104146823588,0.06538176611585111,0.001005962453905121
1.36,6,seg6,-1.0659950495181012,0.11601721480190436,0.08719421842449827,0.03939513201735084,0.11167499138927652,0.0013583486791283739
1.3800000000000001,0,head,-0.18355269109430353,0.016084572095453917,0.08794054750348147,0.18505968955767707,0.016335455647697967,0.0005805125819531715
1.3800000000000001,1,seg1,-0.3037528443755319,-0.003975437474125094,0.08657343679723974,0.1541659637914732,-0.004267878766627458,0.0007467134027377281
1.3800000000000001,2,seg2,-0.47281325596039614,-0.0030736423516122893,0.08613117515926766,0.14771705648379096,-0.004149703568575835,0.00030265927132497317
1.3800000000000001,3,seg3,-0.6178621985985017,0.016940784127276415,0.08617257167842939,0.11734503789615829,0.01514163848566291,0.00034223318648236856
1.3800000000000001,4,seg4,-0.7625552173843717,0.038323872813047374,0.08621776082046821,0.08662342455709386,0.03574071018592546,0.00038559795483875114
1.3800000000000001,5,seg5,-0.9303961827902989,0.06605623900593224,0.08575233100638643,0.07907899380067228,0.06253275839504903,-8.166911986627612e-05
1.3800000000000001,6,seg6,-1.0674958901823188,0.11695965900408198,0.08576216291785733,0.04090021896025163,0.11261063932927642,-7.370682751256519e-05
1.4000000000000001,0,head,-0.18321872493048952,0.010460246882808359,0.08752319885702889,0.18470029426406226,0.010712698092983313,0.0001631639355005876
1.4000000000000001,1,seg1,-0.30376042310831575,-0.004622545274115748,0.08630883843749956,0.1541706163005935,-0.004915014220885637,0.00048211504299755514
1.4000000000000001,2,seg2,-0.4731712194023143,-0.0010478411045175835,0.0861554479178952,0.14808417670348578,-0.0021255417018357647,0.0003269320299525147
1.4000000000000001,3,seg3,-0.6191079891155362,0.01750263028136434,0.0864866829109114,0.1185933562793757,0.015697845575807463,0.0006563444189643802
1.4000000000000001,4,seg4,-0.7647733365232449,0.036321234284384586,0.08682364209299262,0.08883246531986942,0.03372806205512847,0.0009914792273631595
1.4000000000000001,5,seg5,-0.9326117421796856,0.06374945402556838,0.0867260197816723,0.08128409952526497,0.060215978496963175,0.0008920196554195875
1.4000000000000001,6,seg6,-1.0679994967139488,0.11848377628606631,0.08713432756007654,0.041410712224108796,0.11413246377890207,0.0012984578147066383
1.42,0,head,-0.18272171974615908,0.007461345917474182,0.08758816742895215,0.18418973347979015,0.007716075187330261,0.00022813250742384494
1.42,1,seg1,-0.3038037429632383,-0.0037112558560058683,0.0863136095336923,0.15421805645734024,-0.004003930006930979,0.0004868861391902901
1.42,2,seg2,-0.47414252862620565,0.0014775064980350242,0.0859401632712272,0.14906689532490536,0.00039538793485852016,0.00011164738328450774
1.42,3,seg3,-0.6204618133944729,0.017644920305262414,0.08601896866372671,0.11994781013597121,0.0158340123091063,0.00018863017177969676
1.42,4,seg4,-0.7669708507424207,0.033250145416217645,0.08609703120545667,0.09101606996548901,0.030647067681465422,0.0002648683398272095
1.42,5,seg5,-0.935195697363364,0.0607261745546188,0.08565770547157237,0.08385435737301082,0.0571810455906499,-0.0001762946546803451
1.42,6,seg6,-1.0681206974833688,0.11983555266819193,0.08560748451347511,0.04153802432991166,0.1154836782850026,-0.00022838523189479265
1.44,0,head,-0.18261922078427834,0.0038878591499338644,0.08763820093549639,0.184071076674458,0.00414308844266987,0.00027816601396808693
1.44,1,seg1,-0.3038337014551956,-0.00349042479699522,0.08641021175535417,0.15424901321536186,-0.0037832366744606047,0.0005834883608521607
1.44,2,seg2,-0.4749518970703864,0.0030872820841045126,0.0861942624151642,0.14988353471213914,0.002001487193028418,0.00036574652722151657
1.44,3,seg3,-0.6217046650597433,0.01700584269283531,0.0864726218754225,0.12118775925992742,0.015189321199847977,0.000642283383475481
1.44,4,seg4,-0.768913471643191,0.029991628167702532,0.08674161794464934,0.0929439363693615,0.027379799441605117,0.0009094550790198774
1.44,5,seg5,-0.9369056867229715,0.05810514880364936,0.08659255525280021,0.08555247727648552,0.054552314263530084,0.0007585551265475027
1.44,6,seg6,-1.0671944915014768,0.12145215359677826,0.08699306887462284,0.04061913789870097,0.11710445088151268,0.0011571991292529393
1.46,0,head,-0.1825845636400003,0.0026864711411944873,0.08751469141671205,0.1840309873477161,0.002941869432216969,0.00015465649518374425
