time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
0.12,1,seg1,-0.18560598693633518,0.025783137158347947,0.08741615897071131,0.0361548790780899,0.026024637962897668,0.0015894355762093026
0.12,2,seg2,-0.3437260418371121,-0.01984207268708605,0.08871611659433402,0.01855533723570574,-0.020334245105764516,0.0028876007063913384
0.12,3,seg3,-0.5018530593183793,-0.066103089038412,0.09005281866749887,0.0009615699419208174,-0.06737680582964546,0.0042224801755518515
0.12,4,seg4,-0.667130601612438,-0.06489992900205939,0.09034084954684461,-0.009266981631086437,-0.06705053728398318,0.004508686681215152
0.12,5,seg5,-0.8213478411021838,-0.004617917878129713,0.08934687012923923,-0.03028781330979626,-0.007647572020502995,0.003512870002986501
0.12,6,seg6,-0.9370028949577139,0.10899015058586561,0.08722207514908659,-0.08962747931553729,0.10523128652976958,0.0013862054037166727
0.14,0,head,-0.056036467388994156,0.031278928301096326,0.08951923018571332,0.05761347666785607,0.03210627003562859,0.0021591952641850237
0.14,1,seg1,-0.19351418640530346,0.030194743853141182,0.08820182684730121,0.04408294646712416,0.030400439596641602,0.0023751034527992043
0.14,2,seg2,-0.348797726178212,-0.012636662372533018,0.08916206737230045,0.023659551751835685,-0.013151842024109265,0.0033335514843577663
0.14,3,seg3,-0.5033206772617755,-0.06855579775734635,0.09036215737757092,0.0024180820171842646,-0.06983612587022266,0.0045318188856239006
0.14,4,seg4,-0.6655580733348968,-0.07313110504282783,0.0905674768679979,-0.010876714251710714,-0.07527451838122187,0.004735314002368443
0.14,5,seg5,-0.8153072142852101,-0.006758060409536746,0.08940860822696918,-0.03633805584392782,-0.009760377660006658,0.003574608100716456
0.14,6,seg6,-0.9156215571416593,0.11950981274608762,0.08716584543684155,-0.1109610298440454,0.11584752506108385,0.001329975691471641
0.16,0,head,-0.06440844113166876,0.025620613268774836,0.08749995933164752,0.06595977857464226,0.026410155761504035,0.00013992441011921597
0.16,1,seg1,-0.20106747792038326,0.0337441169018053,0.08610211534527781,0.0516522106105637,0.03391562125200407,0.00027539195077580514
0.16,2,seg2,-0.3547061636768746,-0.0053772041731105225,0.08632226250241026,0.029600755268950445,-0.005919175310571898,0.0004937466144675773
0.16,3,seg3,-0.5049786101020801,-0.0693067076358952,0.08659790184203141,0.004072602379958351,-0.07059452505103041,0.0007675633500843909
0.16,4,seg4,-0.6641811217454747,-0.08046012558778562,0.08671738094818501,-0.012286792741574074,-0.08259723758110522,0.0008852180825555528
0.16,5,seg5,-0.8101631053793882,-0.00968143425775156,0.08657957043021697,-0.04149533131364201,-0.012660460558418346,0.0007455703039642436
0.16,6,seg6,-0.8949161853086296,0.1262302254296223,0.0863378496134601,-0.13163580106457876,0.12266149631883733,0.0005019798680901827
