time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
2.08,0,head,-0.10853045282630729,-0.15861504944165766,0.0873674546531739,0.10924824694243623,-0.1580231379690513,7.419731645599836e-06
2.08,1,seg1,-0.19999738698970285,-0.046345614704402495,0.08585884412443458,0.050219974172519506,-0.04616845270866463,3.2120729932569314e-05
2.08,2,seg2,-0.3345068170398029,0.0517837565799295,0.08591524493233799,0.009660090360414991,0.05133254013715104,8.67290443953006e-05
2.08,3,seg3,-0.4953219168760868,0.09170215825145049,0.0860589198210573,-0.004855928759629658,0.09045636116208236,0.00022858132911028617
2.08,4,seg4,-0.6589694214588495,0.06716902373754233,0.08627402258183278,-0.01683087790820925,0.06505396912025846,0.00044185971620332165
2.08,5,seg5,-0.8012779130927911,-0.01763157550766286,0.08654455692785312,-0.05041638237323933,-0.02057034272228375,0.0007105568016003982
2.08,6,seg6,-0.9079711023756483,-0.14720473012758786,0.08682494126939712,-0.11981745852342734,-0.15082969651863223,0.0009890715240272047
2.1,0,head,-0.10883903519139287,-0.1589221298662057,0.08736922492542326,0.10955543757067651,-0.15833161062762863,9.190003894959942e-06
2.1,1,seg1,-0.19976337210209727,-0.04695401139206506,0.08595124505504319,0.04998321057840913,-0.04677578498812848,0.00012452166054117975
2.1,2,seg2,-0.33410999025066385,0.0513935026658143,0.08596478223658206,0.009261502945573702,0.05094408461746738,0.00013626634863937725
2.1,3,seg3,-0.49552961220846986,0.0916331871670403,0.08585794360603458,-0.004648547429907868,0.09038645160869087,2.7605114087558835e-05
2.1,4,seg4,-0.6593755013497293,0.0675541177680618,0.08567322309961925,-0.01642306081862262,0.06543722296765048,-0.00015893976601021043
2.1,5,seg5,-0.8021548163198668,-0.016931399884798134,0.08544003328294991,-0.049536321998775515,-0.019874139512209205,-0.00039396684330281206
2.1,6,seg6,-0.9050928136887259,-0.14836573494947894,0.0851984412426156,-0.12270096771192662,-0.15197767418415298,-0.0006374285027543197
2.12,0,head,-0.10875968605055554,-0.1590237024595664,0.0873269494652047,0.10947562994164246,-0.1584328233749528,-3.3085456323606044e-05
2.12,1,seg1,-0.1990931054384515,-0.04728082477777509,0.08589069328488598,0.04931147295535286,-0.04709956416471307,6.396989038397194e-05
2.12,2,seg2,-0.3333630856289585,0.05142809078822559,0.08599545811752976,0.00851476236356183,0.050982049802047597,0.00016694222958707483
2.12,3,seg3,-0.4954838010203735,0.09197026256988218,0.08614566864924769,-0.004692833933885742,0.0907237307182139,0.00031533015730067504
2.12,4,seg4,-0.6601259673313635,0.06784999226954364,0.08635326183565906,-0.015671264599557096,0.06572970092433485,0.0005210989700295959
2.12,5,seg5,-0.8028409562829586,-0.016570256646705445,0.08660365552270641,-0.048848556002961084,-0.019516102611435507,0.0007696553964536834
2.12,6,seg6,-0.9037058322285664,-0.14881147120038424,0.08685862425758484,-0.12408995055928364,-0.15241713410917979,0.001022754512214924
2.14,0,head,-0.1089242924520356,-0.15952278700025613,0.08745183070104763,0.10963797785799016,-0.15893264714411176,9.179577951932971e-05
2.14,1,seg1,-0.19878707730499096,-0.04778189045993124,0.08597425730704746,0.049003182189957764,-0.04759924090047952,0.00014753391254544723
2.14,2,seg2,-0.33309259919519446,0.051340950059193174,0.085939127148106,0.008243884654968218,0.05089613307210161,0.00011061126016331801
2.14,3,seg3,-0.495869213832004,0.09215302033458829,0.08583740416217006,-0.004306598653303607,0.09090474382255921,7.065670223044274e-06
2.14,4,seg4,-0.6611763544268363,0.0677794732620521,0.08572654672870407,-0.014621207121813726,0.06565443290959014,-0.00010561613692539051
2.14,5,seg5,-0.8032048266522821,-0.016785841482193743,0.08566140073828728,-0.0484856642033301,-0.019733330622304673,-0.00017259938796544694
2.14,6,seg6,-0.9024196803234718,-0.14926795883053942,0.0856318123046285,-0.12537815349892636,-0.15286780124305235,-0.0002040574407414092
2.16,0,head,-0.10878855587600489,-0.1599877432877589,0.08737423131783492,0.10950014019147367,-0.15939698489300655,1.4196396306620507e-05
2.16,1,seg1,-0.19841246418726033,-0.04814545796322639,0.08593472190171386,0.04862692889226076,-0.04796111072981615,0.00010799850721185389
2.16,2,seg2,-0.33284047211461326,0.05124354480498375,0.08592464921443836,0.00799131969686592,0.05079986890306194,9.613332649567596e-05
2.16,3,seg3,-0.4960335023580544,0.09214677120723004,0.08582230018679327,-0.00414234006473854,0.09089775186549233,-8.038305153751368e-06
