time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
1.9000000000000001,3,seg3,-0.3555740613384216,0.1216782691189322,0.0863399587470373,-0.14446680705293494,0.12106408910249525,0.0005096202550902845
1.9000000000000001,4,seg4,-0.5156879160261739,0.08754843086543375,0.08631977980967787,-0.16001876514680108,0.0860810701892087,0.00048761694404840517
1.9000000000000001,5,seg5,-0.67474775917213,0.019409612106741775,0.08607312717972425,-0.17677774673009744,0.017042620824637315,0.00023912705347152452
1.9000000000000001,6,seg6,-0.8247737551791218,-0.04659358626980931,0.08601022772512538,-0.20255900323784237,-0.0498433725626673,0.00017435797975547118
1.92,0,head,0.10709523492308631,0.030717205095972047,0.08742170441482747,-0.10551909785988034,0.03228221514935833,6.166949329916571e-05
1.92,1,seg1,-0.02379539415281042,0.06949490569066578,0.08600521764959998,-0.125456399849527,0.07046764826858003,0.0001784942550979718
1.92,2,seg2,-0.1922592041309954,0.11231186344021361,0.08585921951494511,-0.13231236717580896,0.11250325532579734,3.0703627002429124e-05
1.92,3,seg3,-0.35544937831874596,0.12402614461572062,0.08591910840298855,-0.1445808719780536,0.1234125043972553,8.876991104153631e-05
1.92,4,seg4,-0.5159755724221624,0.09163324593786926,0.08602280071058625,-0.15971264063327878,0.09016454275068993,0.00019063784495679248
1.92,5,seg5,-0.6739975937064663,0.020200315799864428,0.08601563354496791,-0.1775243290560935,0.017836708594735375,0.000181633418715188
1.92,6,seg6,-0.819622499365297,-0.05292574637837344,0.08622016621746267,-0.20773883967734394,-0.05615217455330073,0.00038429647209275997
1.94,0,head,0.10817213678722888,0.031844310653877224,0.08737684204323724,-0.10659089207376496,0.033414178808919184,1.6807121708942163e-05
1.94,1,seg1,-0.023556903152001676,0.06837417357922312,0.08605370799664114,-0.12569995623225305,0.06934800604379784,0.00022698460213912974
1.94,2,seg2,-0.19239028293821736,0.1110938154319049,0.08601432272002867,-0.13218679758008722,0.11128462704741536,0.00018580683208598014
1.94,3,seg3,-0.3551090230604881,0.125224875859951,0.08612507668915186,-0.14491580323336337,0.12461276243280937,0.0002947381972048385
1.94,4,seg4,-0.5158648880544031,0.09436659324199101,0.08616922152619359,-0.15981096399093828,0.09289836261153375,0.00033705866056413236
1.94,5,seg5,-0.6723766224278408,0.020574819629175838,0.08601448077024525,-0.17914359029943674,0.018218538438712854,0.00018048064399252273
1.94,6,seg6,-0.8134880012997445,-0.05883599774276904,0.08608064207236425,-0.21390000049381672,-0.06203462600621021,0.0002447723269943386
