time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
0.08,3,seg3,-0.5118646713415436,0.043360700405247705,0.0875544970296818,0.0042772333122848465,0.05828799216641447,0.0017241443418597874
0.08,4,seg4,-0.6633469208193505,0.030762042570311267,0.0872527033040053,-0.01932997609593545,0.05282400215866774,0.0014205654395153255
0.08,5,seg5,-0.8298546424699667,-0.024641779437496358,0.08656777730746489,-0.02588245971411933,0.005274273315077329,0.0007338430034358051
0.08,6,seg6,-0.9550437596803065,-0.09518005473604534,0.08670885140793425,-0.07297584120133296,-0.05938957803414837,0.0008729917374706853
0.1,0,head,-0.08850123604352997,-0.046308196013593136,0.08722419221357983,0.08772307626153318,-0.051432654078442615,-0.00013582036896396532
0.1,1,seg1,-0.20465175522355827,-0.012787914367588924,0.08697271543082437,0.05112993424807211,-0.01239957191566888,0.0011460401709531692
0.1,2,seg2,-0.3716915960524041,0.04280541239139677,0.08814608814409416,0.03980768170040221,0.051095965820625186,0.0023175512953034355
0.1,3,seg3,-0.5164366749983572,0.06703905107345745,0.08927849889783143,0.0077123691224353745,0.08215779211886302,0.0034481462100094257
0.1,4,seg4,-0.6618060425522133,0.04984021577910189,0.08975219570192688,-0.021780883814212216,0.07180673247264771,0.003920057837436916
0.1,5,seg5,-0.8199384948332302,-0.02365772951191761,0.08882794242417973,-0.03583430614120052,0.00578328302701445,0.0029940081201506458
0.1,6,seg6,-0.9367174765432458,-0.10654494880181989,0.08827028414438448,-0.09073802809236298,-0.07161734101647947,0.002434424473920921
0.12,0,head,-0.10362411910952478,-0.05324009169134388,0.0910165119502707,0.1031599697169757,-0.05763387092062427,0.003656499367726912
0.12,1,seg1,-0.2159382960595373,-0.003973376319532401,0.08898757102289774,0.0619823106334418,-0.0030556962841234016,0.0031608957630265416
0.12,2,seg2,-0.37762707912618615,0.06555598427421623,0.08754931112323884,0.04464907957501559,0.0741042110151748,0.0017207742744481114
0.12,3,seg3,-0.5217338370427639,0.09244445161088884,0.08719179634510477,0.011789294951593478,0.10778732543444826,0.0013614436572827598
0.12,4,seg4,-0.6637807060004783,0.0684667194416247,0.08752013021660623,-0.020698680710873888,0.09050632527214508,0.001687992352116266
0.12,5,seg5,-0.8087710328617823,-0.02216354064021754,0.08817006868275792,-0.04706041774398206,0.006742045526996468,0.0023361343787288436
0.12,6,seg6,-0.9189475467366341,-0.11939513602581056,0.0895050330508154,-0.10787351179043851,-0.08530211048541614,0.003669173380351845
0.14,0,head,-0.12547017866633461,-0.059577366765467266,0.09240284964955715,0.12528393874868468,-0.0629198304111275,0.0050428370670133615
