time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
2.88,3,seg3,-0.6484701555648599,0.019258096592741462,0.08758742792750317,0.1458753482154748,0.03378132997884685,0.0017569408617290477
2.88,4,seg4,-0.7879844802975718,0.054054833801065794,0.08854513718729705,0.10901764540267013,0.07152258865356442,0.002712906440053592
2.88,5,seg5,-0.9413816159670753,0.028007959362526084,0.08863126516612899,0.08748559799814247,0.04862129244373281,0.002797319213962743
2.88,6,seg6,-1.0406363386758306,-0.05508001571856185,0.08865733661767104,0.013184271253054691,-0.032661546554405584,0.002821673691850199
2.9,0,head,-0.25051270435118406,0.0956731315027347,0.08726499358440455,0.24817480506863476,0.10094657324563679,-9.458764414992105e-05
2.9,1,seg1,-0.357328404233621,0.0313269637879791,0.0862623222237933,0.205522667025115,0.03916068204556107,0.00043560551670547565
2.9,2,seg2,-0.5119536828593334,0.004757462288214298,0.0864973402667409,0.18524920670942216,0.016224825636582937,0.0006685633238217026
2.9,3,seg3,-0.652319400783911,0.032566235339595476,0.08700859343635992,0.1494067900630751,0.047177305648384876,0.0011781063705857964
2.9,4,seg4,-0.7930668030034196,0.06161071715027133,0.08752152410598947,0.11391871030645477,0.0791972834410371,0.0016892933587460135
2.9,5,seg5,-0.9432682564047643,0.021581220606862298,0.0877839470809428,0.08952465056442205,0.04224127302327607,0.0019500011287765517
2.9,6,seg6,-1.0355622833951064,-0.07027904201545218,0.08860598689649636,0.008473366445792122,-0.04797702282065502,0.0027703239706755173
2.92,0,head,-0.24318811172349247,0.08513754144136536,0.08876315031556774,0.2411030177301126,0.09023965310308489,0.001403569087013265
2.92,1,seg1,-0.3552736464009599,0.028926593774250737,0.08725027922557253,0.20352561625191867,0.036712091805704505,0.0014235625184847028
2.92,2,seg2,-0.5146627938202839,0.01261899231207312,0.086552383783863,0.1877704580981248,0.024148601753413407,0.0007236068409438023
2.92,3,seg3,-0.656587998869163,0.04424831902404835,0.08612852806104246,0.15339616360867284,0.05895766674375841,0.0002980409952683394
2.92,4,seg4,-0.797940008060634,0.06788901096431402,0.08577420740906806,0.11864112144893718,0.08558977385911333,-5.8023338175394734e-05
2.92,5,seg5,-0.9459299138522961,0.01568231384127759,0.08531054877839143,0.09232593905034564,0.03640738030794809,-0.0005233971737748089
2.92,6,seg6,-1.0329420778715295,-0.08460739059513651,0.08587857966496329,0.006194895621190229,-0.062363670126685526,4.291673914244565e-05
2.94,0,head,-0.23514316383113043,0.06776841371801137,0.08771586891459238,0.2334737068043352,0.0726839873721294,0.00035628768603790384
2.94,1,seg1,-0.35436917180675637,0.022352533098023805,0.08664378916328126,0.20277785033001394,0.030118367957053305,0.0008170724561934323
2.94,2,seg2,-0.5167235671933003,0.0183860964005909,0.08716776971715771,0.18969339963000045,0.02996311569076543,0.0013389927742385177
2.94,3,seg3,-0.6581973615653468,0.05347579020780002,0.08824168634599014,0.15478547091441122,0.06822082484156877,0.00241119928021602
2.94,4,seg4,-0.8018086012351097,0.07246338600864011,0.08922909006266824,0.12239975587682297,0.09025491988388133,0.0033968593154247856
2.94,5,seg5,-0.9485899126623444,0.010219599328708518,0.08939571200727438,0.09511518866573727,0.03100951683276848,0.0035617660551081343
2.94,6,seg6,-1.0324537326573435,-0.09514448863535624,0.08968173910381494,0.0059574553981471936,-0.07290940567701584,0.0038460761779940955
2.96,0,head,-0.23243899375566765,0.05523896083318321,0.08876407343567846,0.23106848426576138,0.060093728044772775,0.0014044922071239918
2.96,1,seg1,-0.3534621132095486,0.01872127022845044,0.08725456114060182,0.20195746708829915,0.026466546950565776,0.0014278444335139862
2.96,2,seg2,-0.5189052643405258,0.026858955147258903,0.08791439832302153,0.19167283790028555,0.03848549575253956,0.0020856213801023343
2.96,3,seg3,-0.660579058290526,0.06683432992310184,0.08956336608845848,0.1568485804469836,0.08163226181426428,0.0037328790226843628
2.96,4,seg4,-0.8076540351175018,0.08153857660000452,0.09068232123199355,0.12802755865727397,0.09946665247910087,0.004850090484750089
2.96,5,seg5,-0.95359639459012,0.0026414534987963647,0.08950203943742095,0.10030060082219418,0.02355266385880387,0.0036680934852547087
2.96,6,seg6,-1.0255528434693921,-0.1099776954289742,0.08814554955031828,-0.0005884718540521231,-0.08790264187785711,0.002309886624497437
2.98,0,head,-0.23146413129259558,0.04153980880878518,0.09028971872443828,0.23041991659441502,0.04637525571784611,0.0029301374958838056
2.98,1,seg1,-0.35355080176413417,0.01921758500517319,0.08848178906596993,0.20203431899806476,0.026964831810132203,0.002655072358882099
2.98,2,seg2,-0.5207999429570853,0.040365437667960004,0.08813520479664727,0.19324554644861575,0.05203324334997822,0.002306427853728074
2.98,3,seg3,-0.6659733643315034,0.08355254108770434,0.08852957487494295,0.16184349105540072,0.09847411415364866,0.002699087809168832
2.98,4,seg4,-0.8161566450032596,0.08961656197405932,0.08841217759542207,0.13633551681255282,0.10774469897922419,0.0025799468481786103
2.98,5,seg5,-0.9550123756937758,-0.004750201604004219,0.0866604184811519,0.10189209087692108,0.016196800411911343,0.0008264725289856556
2.98,6,seg6,-1.0181338434808573,-0.12439799837990803,0.08559717708451321,-0.007662189640273932,-0.10249542141794683,-0.00023848584130763129
3.0,0,head,-0.23177340083627504,0.027987392663830362,0.08650011351108257,0.2310516251459225,0.032834038072398875,-0.000859467717471904
3.0,1,seg1,-0.3544999976511419,0.020329336388665527,0.08562722608333699,0.2029567880824387,0.028098857717654566,-0.00019949062375083926
3.0,2,seg2,-0.5231951504823411,0.0538844901846139,0.0853175928874572,0.19531834299760137,0.06560546919924655,-0.000511184055461994
3.0,3,seg3,-0.6725116888171656,0.09748984316690845,0.08522250306597594,0.16804827744244524,0.11256307090057437,-0.0006079839997981812
3.0,4,seg4,-0.822825908671761,0.09441792676156843,0.08572574378971899,0.1428886265131311,0.11270342209627492,-0.00010648695752446535
3.0,5,seg5,-0.9539007805996917,-0.005812943589680856,0.08703943175697836,0.10080610223266187,0.015107905170958065,0.001205485804812112
3.0,6,seg6,-1.016639675723151,-0.13119438996666288,0.08918851721933295,-0.008994190578013084,-0.1093254469955375,0.003352854293512106
3.02,0,head,-0.233336697932282,0.020318044581379764,0.08792103411020676,0.23279699813424243,0.025204066188399217,0.0005614528816522829
3.02,1,seg1,-0.35751932042038354,0.020145058223600788,0.08689856070935031,0.20597964124474746,0.027986486969278645,0.0010718440022624842
3.02,2,seg2,-0.5246110985009764,0.05899640751248498,0.08672827275919966,0.19661223423906463,0.07074963609134134,0.00089949581628046
3.02,3,seg3,-0.6756527570878627,0.10170859024487129,0.0868308993544496,0.17108805641572597,0.11685537571059096,0.0010004122886754785
3.02,4,seg4,-0.8253039575366593,0.09265059678492953,0.08730839446970143,0.1454080332638851,0.11099556640959951,0.001476163722457971
3.02,5,seg5,-0.9506156337395153,-0.010587908873599786,0.08805061860393716,0.09763552261169582,0.010256110840799701,0.002216672651770918
3.02,6,seg6,-1.013394442854679,-0.13752995177103425,0.08942016272819524,-0.012087727721821187,-0.11573644595725592,0.003584499802374394
3.04,0,head,-0.23992342816904486,0.005622221340662054,0.08967799088728974,0.23973160077996217,0.010669159168758777,0.002318409658735268
3.04,1,seg1,-0.3625631372264267,0.01695342882729542,0.088286796239689,0.21109798538025665,0.024915796577332915,0.0024600795326011754
3.04,2,seg2,-0.5278104299630761,0.06581760854074516,0.088190627455739,0.19964832551240486,0.07764504434988405,0.002361850512819799
3.04,3,seg3,-0.6780394893950651,0.1091264561117924,0.08840254192624494,0.17329757897847772,0.12432794121184405,0.0025720548604708238
3.04,4,seg4,-0.8290629030603869,0.09186763710596789,0.0879617282553256,0.14918454739875908,0.1103022855886784,0.00212949750808214
3.04,5,seg5,-0.9463519722114937,-0.021076478171198336,0.08636552612582682,0.09362268042371842,-0.0003309564164758609,0.0005315801736605757
3.04,6,seg6,-1.000622750168088,-0.14747024198040723,0.08546328950067837,-0.024619239591008407,-0.12597786743026668,-0.00037237342514247207
3.06,0,head,-0.2494769522241662,-0.010762331584072717,0.08713040381859558,0.249672346140136,-0.005483394130342206,-0.00022917740995889724
3.06,1,seg1,-0.36852747561892507,0.014554922811749731,0.08634407233155551,0.21711771527581636,0.02265991192895865,0.000517355624467683
3.06,2,seg2,-0.5330270618378978,0.07634896857188196,0.08663934353333964,0.20461284979017497,0.0882975694457202,0.0008105665904204473
3.06,3,seg3,-0.6824324870107031,0.1193274241317338,0.08726320126698806,0.1774465650898536,0.13463056664626738,0.001432714201213936
3.06,4,seg4,-0.8306201407759191,0.09347596658153837,0.08785746303811846,0.15070306830731073,0.1119472194033968,0.0020252322908750064
3.06,5,seg5,-0.9410638731922106,-0.026905643120464066,0.08806711472889661,0.08847480425264866,-0.006284319009930266,0.002233168776730368
3.06,6,seg6,-0.9929477505015296,-0.15565698931379662,0.08874701384080562,-0.032097233558840345,-0.13434494923911022,0.0029113509149847755
3.08,0,head,-0.2559012919313786,-0.011554440784602925,0.08844144736882548,0.2561137173008515,-0.00612238961110247,0.001081866140271004
3.08,1,seg1,-0.37350109460044667,0.02169523392632548,0.086926190105912,0.22191999722090044,0.029916565200612727,0.0010994733988241717
3.08,2,seg2,-0.536475619724453,0.08542132241071539,0.08619021838397255,0.20784452293661934,0.09744942414016694,0.00036144144105335063
3.08,3,seg3,-0.6862255855111123,0.12140616534843275,0.08593030909323578,0.18118911846122215,0.136798989008512,9.982202746165736e-05
3.08,4,seg4,-0.8244332870860096,0.09230921682689618,0.08604480533092196,0.14454573372396368,0.11063356252458574,0.00021257458367850146
3.08,5,seg5,-0.9350444533874568,-0.029205477031703758,0.08604818436613568,0.08251182178844632,-0.008726754461179185,0.00021423841396943366
3.08,6,seg6,-0.9968150870100595,-0.16316425332742515,0.0866777298680813,-0.02805233106682557,-0.14175805037610106,0.0008420669422604526
3.1,0,head,-0.2638112160275646,-0.010933173857252905,0.0874614785309541,0.2640066159264302,-0.005313054648135873,0.0001018973023996228
3.1,1,seg1,-0.37646184961109613,0.027270921648080933,0.0869159719454827,0.2247472209087795,0.03556113515960976,0.0010892552383948706
3.1,2,seg2,-0.5373378620853456,0.0931943758551713,0.08763835738132804,0.20852153440788437,0.10524079611222487,0.001809580438408842
3.1,3,seg3,-0.6864698198285445,0.1253821533637179,0.08838711814286668,0.1813386612237987,0.14077966333098751,0.002556631077092558
3.1,4,seg4,-0.8238282265061192,0.08887599873035767,0.08860144051621138,0.14402254980652252,0.10718691728721881,0.0027692097689679257
3.1,5,seg5,-0.932548380391903,-0.034985734748958316,0.08756420788732254,0.0801540169571704,-0.014564777761447722,0.0017302619351562964
3.1,6,seg6,-1.0012413954762478,-0.1689082182525599,0.08677389222063439,-0.023490578729611498,-0.14739504916174884,0.0009382292948135473
3.12,0,head,-0.2718965474614523,-0.015730005749413904,0.09016008390285427,0.27220381460495285,-0.00991610954822124,0.002800502674299793
3.12,1,seg1,-0.37897752075286806,0.03229799198970026,0.08849910589851757,0.22714254303339912,0.040646650810184516,0.0026723891914297443
3.12,2,seg2,-0.5380142008769635,0.1070990559038142,0.08739805255623041,0.20886677170672285,0.11915763385012293,0.0015692756133112162
3.12,3,seg3,-0.6869772423843035,0.13785229447692174,0.08684382558403891,0.1815491699417651,0.15325834848257186,0.0010133385182647947
3.12,4,seg4,-0.8285605906963113,0.0887665215539852,0.08650183635866389,0.14875617906812208,0.10719009408570904,0.0006696056114204318
3.12,5,seg5,-0.9309919677367117,-0.04544209459879845,0.086283701669001,0.07884689035047474,-0.025055216346015114,0.00044975571683475435
3.12,6,seg6,-0.9955106175356098,-0.17624809917869952,0.08678554812550814,-0.02904505573495007,-0.15486923493748478,0.000949885199687292
3.14,0,head,-0.282734332244045,-0.022043452113191444,0.08688151977746632,0.2831887801579494,-0.0159698452349941,-0.0004780614510881548
3.14,1,seg1,-0.38486472830238705,0.036688492473273444,0.08598337345031018,0.23292359604832205,0.04517601426032355,0.0001566567432223498
3.14,2,seg2,-0.5389516071898264,0.11900559473296467,0.08604679208883789,0.20952055526533636,0.13108310929320705,0.00021801514591869575
3.14,3,seg3,-0.6883933910650346,0.14666277109178896,0.0863762567958043,0.18275524178233415,0.16210003191857011,0.0005457697300301767
3.14,4,seg4,-0.8289882100015363,0.0882614576275983,0.08652370640461757,0.14919569700393906,0.10669534988513478,0.0006914756573741104
3.14,5,seg5,-0.9276516275824016,-0.05231800957686416,0.08626723119467301,0.07567113242950427,-0.03200867884747031,0.00043328524250677014
3.14,6,seg6,-0.9934558418459118,-0.18198964973914075,0.08660141484024789,-0.030962609416744852,-0.16065805984850545,0.000765751914427043
3.16,0,head,-0.28960038943424116,-0.020362919556213707,0.08830959380558091,0.29001289863701546,-0.014126387073480415,0.0009500125770264406
3.16,1,seg1,-0.390282203933958,0.0412502748631977,0.087044101159188,0.2382309739392167,0.04986543221065314,0.0012173844521001648
3.16,2,seg2,-0.5454293014606036,0.12189353047737246,0.0865591235573789,0.2159276864849785,0.13412438623885556,0.0007303466144596982
3.16,3,seg3,-0.6892120943561134,0.14247177626897356,0.08659791025441821,0.18367345240978913,0.15792970795909456,0.0007674231886440896
3.16,4,seg4,-0.822372799756779,0.0836178009493959,0.08666642786276808,0.14269267226480892,0.10189557183918338,0.0008341971155246264
3.16,5,seg5,-0.922808496846962,-0.05460632186098916,0.08645716965545265,0.07088383168501065,-0.034411602069298206,0.0006232237032864074
3.16,6,seg6,-0.999653328756066,-0.18428568303501391,0.08674275608987018,-0.024712235729325842,-0.16280595222477554,0.0009070931640493413
3.18,0,head,-0.29538966783485526,-0.01552132490542952,0.08697830749803293,0.29568531489347943,-0.009148387779249345,-0.00038127373052154745
3.18,1,seg1,-0.39477515142765207,0.047326864615618025,0.08589922291301937,0.24257803546158538,0.05604722615092802,7.250620593153567e-05
3.18,2,seg2,-0.5508387523742467,0.12345497538880718,0.0856693971440084,0.22129844533482684,0.13581412550057215,-0.00015937979891079979
3.18,3,seg3,-0.6899045462506507,0.1362337575968257,0.08594856008177292,0.18451416340822466,0.1517099353268405,0.00011807301599879583
3.18,4,seg4,-0.815550713881326,0.07593777891077802,0.08616887862890948,0.1360552912424804,0.09405536984131445,0.0003366478816660273
3.18,5,seg5,-0.9184067757574708,-0.057842997588939904,0.08587769831010662,0.06656038515605359,-0.03775211526750357,4.3752357940379794e-05
3.18,6,seg6,-1.0088985346009722,-0.18268061248808998,0.08592505837306075,-0.015507846546804361,-0.16098131463240753,8.939544723990389e-05
3.2,0,head,-0.3002757868759969,-0.014025739475070683,0.08876444582266665,0.3005344574447504,-0.0075369438370227505,0.0014048645941121818
3.2,1,seg1,-0.3963957325876703,0.051408679168570545,0.08763310636687123,0.24410101674467943,0.06016645197044751,0.0018063896597834
3.2,2,seg2,-0.5516208541807959,0.1261987254061734,0.08732663847265483,0.22201502861350791,0.13857571124038123,0.0014978615297356335
3.2,3,seg3,-0.6909610890640978,0.13283504788146852,0.08759568442259619,0.18565129103282627,0.1483373322949207,0.001765197356822068
3.2,4,seg4,-0.8144116466155912,0.06701367393859516,0.087921294358383,0.1351289265205897,0.08510668434050737,0.002089063611139544
3.2,5,seg5,-0.9177941642879629,-0.06288532503909425,0.0878997058923029,0.06606794680821633,-0.042807593820588324,0.0020657599401366633
3.2,6,seg6,-1.016414604617898,-0.1784073977733248,0.08815163599458557,-0.00809560117613777,-0.15653043931869162,0.002315973068764729
3.22,0,head,-0.30886401832694044,-0.017198636859138795,0.0876226730518473,0.30919576657080783,-0.0105045559205545,0.00026309182329282976
3.22,1,seg1,-0.39840974452681815,0.053431763545177584,0.08637560432747542,0.24606631198077134,0.062236893739886424,0.0005488876203875864
3.22,2,seg2,-0.5502461255577704,0.1315879454886761,0.0858822899081673,0.2205124342205524,0.1439306885488429,5.351296524810922e-05
3.22,3,seg3,-0.693167687800074,0.13322803376157696,0.08599720694983903,0.187847912350507,0.14878272051861358,0.00016671988406491423
3.22,4,seg4,-0.8153702170311559,0.05980399653288762,0.08635974108601417,0.13625880464816206,0.07792186138151505,0.0005275103387707147
3.22,5,seg5,-0.9182432808820382,-0.07105790531631388,0.08653463692492729,0.06671143100667441,-0.05096717114961863,0.0007006909727610422
3.22,6,seg6,-1.0190809337319222,-0.17562778540976684,0.0870292415946251,-0.00549617771586875,-0.15368815968612592,0.0011935786688042627
3.24,0,head,-0.3163505157993099,-0.02222545869170456,0.0882849620874251,0.3167997742974663,-0.015351786947133383,0.0009253808588706308
3.24,1,seg1,-0.4005012578984081,0.054080893551455345,0.08748894263326389,0.2481417846938289,0.06293561468957724,0.0016622259261760558
3.24,2,seg2,-0.5518553153429163,0.13584445925676678,0.08737668234850877,0.22201986978322455,0.1482242930074431,0.001547905405589578
3.24,3,seg3,-0.6954357864009825,0.13236801667497672,0.0873354647878156,0.19013583565281902,0.14797692425728567,0.0015049777220414867
3.24,4,seg4,-0.8147582576046063,0.053985492820139494,0.08710651991824626,0.13578548995643963,0.07209044191473427,0.001274289171002807
3.24,5,seg5,-0.9177604882525131,-0.07802055444445583,0.08631761778758534,0.06639447542500018,-0.057939338012499286,0.00048367183541909997
3.24,6,seg6,-1.0204145774443647,-0.17394342386689476,0.08614489923134493,-0.0042029969292666815,-0.15197253653056106,0.00030923630552408266
3.2600000000000002,0,head,-0.31312302255048224,-0.014091742220605896,0.08928134402025277,0.31337962524432533,-0.007297183496003585,0.0019217627916982977
3.2600000000000002,1,seg1,-0.4059101910611049,0.06122903645158331,0.08757710514845916,0.2533790711444866,0.07021045733470693,0.0017503884413713339
3.2600000000000002,2,seg2,-0.5557644101585718,0.13274407682620792,0.08689135985152627,0.22600164177118606,0.1452178191048311,0.001062582908607071
3.2600000000000002,3,seg3,-0.6929454502982866,0.12579832706394262,0.08726215025406305,0.18780255335098475,0.14134982917802486,0.0014316631882889258
3.2600000000000002,4,seg4,-0.8104163085636878,0.04758904633996462,0.08818530239075359,0.13159699621729834,0.06559247536788602,0.0023530716435101323
3.2600000000000002,5,seg5,-0.9197488710151756,-0.08262627331203057,0.08905892637869507,0.06849190403595093,-0.062496431989909985,0.0032249804265288284
3.2600000000000002,6,seg6,-1.0271715532707253,-0.17266666710440004,0.09013487445697009,0.002521680321465779,-0.15053533577298492,0.004299211531149247
3.2800000000000002,0,head,-0.31269442247602586,-0.0038133407301825925,0.08578499646787363,0.31270653645799334,0.0029681068899054574,-0.0015745847606808416
3.2800000000000002,1,seg1,-0.40662395204593127,0.07134293583622217,0.08550044429604095,0.25385193477037393,0.08033847863687119,-0.00032627241104687954
3.2800000000000002,2,seg2,-0.5543480518040339,0.13412769420898074,0.08654673350183913,0.22455275660301366,0.14656733747058479,0.0007179565589199299
3.2800000000000002,3,seg3,-0.6920965217542656,0.11721482816394847,0.087512969590776,0.18715813927756983,0.13274855813585304,0.0016824825250018743
3.2800000000000002,4,seg4,-0.8085571000328827,0.034253781845078726,0.0880813517556918,0.13005567298384466,0.05221674143664161,0.002249121008448346
3.2800000000000002,5,seg5,-0.9202018953852004,-0.08671259272792557,0.0881164944357916,0.0690420481979713,-0.0665708127832752,0.0022825484836253573
3.2800000000000002,6,seg6,-1.041683496873507,-0.1659744259440316,0.08867558955109064,0.016870248784356997,-0.1434996281378974,0.0028399266252698008
3.3000000000000003,0,head,-0.31491981523441837,0.002233034406453365,0.08882017183356287,0.3147874045309931,0.009065730466736857,0.0014605906050084022
3.3000000000000003,1,seg1,-0.4070913140684866,0.07589661286330134,0.08727282172706745,0.2542107939356549,0.0849019884513159,0.0014461050199796183
3.3000000000000003,2,seg2,-0.5548939549158922,0.13327746548090125,0.08652936919289181,0.22511873923459383,0.14573034119921993,0.0007005922499726119
3.3000000000000003,3,seg3,-0.6924847473073471,0.10930999864225983,0.08614594993708849,0.18773437762581766,0.12485520661621884,0.00031546287131437034
3.3000000000000003,4,seg4,-0.8071544718109277,0.024862970836710026,0.08594176533180262,0.12887692883616456,0.04279520973748715,0.00010953458455915943
3.3000000000000003,5,seg5,-0.9237120855175172,-0.09093198786311596,0.08537130628839827,0.07265165925809594,-0.07070547577611355,-0.00046263966376797194
3.3000000000000003,6,seg6,-1.0527592230209852,-0.1587517692229493,0.08497782661691831,0.02777094993711621,-0.1360154318434908,-0.0008578363089025293
3.3200000000000003,0,head,-0.31370146251085274,0.014780178057211874,0.08875678815186079,0.3132707942080478,0.02158032555720283,0.0013972069233063183
3.3200000000000003,1,seg1,-0.4067951978426328,0.08425290211442456,0.08752619949193581,0.2537158947819102,0.09324886389633998,0.0016994827848479804
3.3200000000000003,2,seg2,-0.5562359155683606,0.13310091652739378,0.08734010992518211,0.2264645214051067,0.1455857788421498,0.001511332982262914
3.3200000000000003,3,seg3,-0.6920640795497565,0.10176429846267984,0.08759370964424334,0.18749340503654957,0.11730163231173052,0.0017632225784692257
3.3200000000000003,4,seg4,-0.8058049505010993,0.015344274740635194,0.08799905534145368,0.12775432002731812,0.033247093033270746,0.0021668245942102204
3.3200000000000003,5,seg5,-0.9261448132259503,-0.09510031601051823,0.08808215865250207,0.07518289774142435,-0.07481472818830291,0.0022482127003358304
3.3200000000000003,6,seg6,-1.0576062231197094,-0.15182203977915587,0.08834092679615309,0.03245166037979127,-0.12897231393507122,0.0025052638703322444
3.34,0,head,-0.3133645502539485,0.025467215283049426,0.08731711820869993,0.3126796423709283,0.032256317971958534,-4.246301985454115e-05
3.34,1,seg1,-0.4050702223275472,0.09296404976772993,0.08584595413904629,0.2517840959427777,0.10191649259218083,1.9237431958460394e-05
3.34,2,seg2,-0.5587099426976985,0.13448143217041364,0.08556068722181377,0.22890499368902212,0.147024781520487,-0.0002680897211054245
3.34,3,seg3,-0.6925090320091807,0.09314155645784211,0.08626270468870496,0.1881434394344989,0.10869192165143594,0.0004322176229308444
3.34,4,seg4,-0.8039263530050977,0.0030503844412974566,0.0873948215824823,0.12616883022049963,0.020911976928567354,0.001562590835238839
3.34,5,seg5,-0.9290828368283902,-0.10119034230998358,0.08827944737747015,0.07826502245899189,-0.08083310921977697,0.002445501425303906
3.34,6,seg6,-1.061761936712544,-0.14121043792438542,0.08900382519475733,0.0363536572208804,-0.1182648179606779,0.0031681622689364863
3.36,0,head,-0.3078489368970379,0.036919439388291175,0.08961158722506249,0.3068930458959483,0.04357403544891531,0.0022520059965080164
3.36,1,seg1,-0.4062643530997374,0.09931459714274288,0.08864426859278873,0.2528267552770552,0.10829365981407582,0.002817551885700903
3.36,2,seg2,-0.5599157663208585,0.1305768147346862,0.08819368596519259,0.2302033996669136,0.14314996670611754,0.00236490902227339
3.36,3,seg3,-0.6922058665230278,0.08373539565703808,0.08747318505443803,0.18806421193037218,0.09928121002452933,0.0016426979886639131
3.36,4,seg4,-0.804324778970315,-0.005751563454219,0.08652690605149571,0.12677661612541685,0.012122003874097882,0.0006946753042522541
3.36,5,seg5,-0.9334066198618155,-0.10213361185642891,0.08509506299949789,0.08261002925590862,-0.08167321224316995,-0.0007388829526683571
3.36,6,seg6,-1.0657505891382604,-0.13286727198293857,0.08459178980464038,0.04014262548626184,-0.10982909122356972,-0.001243873121180461
3.38,0,head,-0.3015823309937194,0.05440463739077913,0.08988548185384172,0.3002120941001174,0.06090514567948368,0.00252590062528725
3.38,1,seg1,-0.40603356640735333,0.10949008865121625,0.08769231363046082,0.2523538729462425,0.11846077701792915,0.0018655969233729863
3.38,2,seg2,-0.5615489499613215,0.128029961354292,0.08684082256079628,0.23189673193350563,0.14064270190576442,0.001012045617877086
3.38,3,seg3,-0.6910884524006827,0.07403648100234557,0.08733763356429156,0.18717793349452547,0.08955844959686035,0.0015071464985174365
3.38,4,seg4,-0.803334601686075,-0.01568251131824872,0.08838689717749308,0.12602306052369933,0.0021703039948188464,0.0025546664302496247
3.38,5,seg5,-0.9358062073244563,-0.10367522259423685,0.08901635395550028,0.08504562505679264,-0.08315727988033712,0.003182408003334039
3.38,6,seg6,-1.0688209252365537,-0.12403486813949456,0.08915921903167072,0.043001894405502665,-0.10092611966023682,0.003323556105849876
3.4,0,head,-0.3010816129229558,0.06427442632649942,0.08897575364879835,0.29947663209152037,0.07076022294225243,0.0016161724202438804
3.4,1,seg1,-0.40161116092990967,0.1155492975940984,0.08775424841692275,0.24778852017098343,0.12441302342195344,0.0019275317098349232
3.4,2,seg2,-0.562387820474003,0.12522851704935045,0.08764500146424976,0.23280203491173118,0.1378620148597063,0.0018162245213305672
3.4,3,seg3,-0.6890852680305537,0.06263120873679948,0.08834297972292354,0.18544674436095604,0.0781087348730895,0.0025124926571494233
3.4,4,seg4,-0.8002361280574073,-0.028575879257147763,0.08923765619411562,0.12323230672489759,-0.01079315113372812,0.003405425446872168
3.4,5,seg5,-0.938944981118385,-0.1077600897137698,0.08972503588586214,0.08828072341307817,-0.08716629209496841,0.0038910899336958987
3.4,6,seg6,-1.0723984848116943,-0.11183086168288751,0.09021645667546015,0.04628800420236873,-0.08864042926411081,0.004380793749639303
3.42,0,head,-0.2974907205410582,0.07611920388851011,0.08721694302037858,0.2956048692986591,0.08251618808610206,-0.00014263820817589368
3.42,1,seg1,-0.4018780512791219,0.11923236196881547,0.08603180755032175,0.24796768367944358,0.1281013962453015,0.00020509084323391824
3.42,2,seg2,-0.5615647239690129,0.11706461320348333,0.0858206745336272,0.2321734598460274,0.12968083479520784,-8.102409291999013e-06
3.42,3,seg3,-0.6853123865231483,0.04895021319145709,0.08622957076234755,0.1820005180136954,0.0643418253453849,0.00039908369657343234
3.42,4,seg4,-0.7975640111756934,-0.04102946067454666,0.08673176083469693,0.12085732267796019,-0.023306797665659275,0.0008995300874534706
3.42,5,seg5,-0.9433868954114315,-0.10951511696971657,0.08675673485545354,0.09276314659345679,-0.0888151115773141,0.0009227889032872999
3.42,6,seg6,-1.0755630255878075,-0.09855083545670779,0.08706055108707726,0.04913560456601727,-0.07528885306275347,0.0012248881612564183
3.44,0,head,-0.29395762961762595,0.08897080297748489,0.08889737083426359,0.2917669307941728,0.09528006518705497,0.0015377896057091195
3.44,1,seg1,-0.4054155941824512,0.12259756942161491,0.08781581948964703,0.25142413792097196,0.13154983865727096,0.0019891027825592045
3.44,2,seg2,-0.5601971286637174,0.10940021552876225,0.08751823775863335,0.23098865271844257,0.12198606119842516,0.0016894608157141527
3.44,3,seg3,-0.6822820732363521,0.036405280175295984,0.08730913889202085,0.17926961303844288,0.05172832856565562,0.0014786518262467352
3.44,4,seg4,-0.7971902046595651,-0.05184842559793174,0.08704555769934669,0.12074109670998075,-0.034131594423512254,0.0012133269521032303
3.44,5,seg5,-0.9453326781460837,-0.11037690215058099,0.08652659982239547,0.09472888739484137,-0.08963034605260627,0.0006926538702292234
3.44,6,seg6,-1.0780281319893774,-0.09053609553828809,0.08683412221808183,0.05140927434398245,-0.06721771737614177,0.0009984592922609864
3.46,0,head,-0.29124581780892456,0.10842799630110594,0.08774333120807222,0.28859283584497847,0.11466721083994887,0.00038374997951774736
3.46,1,seg1,-0.4073285801657991,0.12874572159269806,0.0866157695665565,0.25319026556341956,0.13774177564353265,0.0007890528594686752
3.46,2,seg2,-0.5610982063565301,0.09971718594700017,0.08651201611084125,0.23211991637329846,0.11232721833647141,0.0006832391679220534
3.46,3,seg3,-0.6798116049091778,0.020784894212177225,0.08671279982428483,0.17717158549797002,0.03605357332572754,0.0008823127585107088
3.46,4,seg4,-0.7952577634032821,-0.06412257681737193,0.08692557355629059,0.11910130863304172,-0.04644825843733168,0.001093342809047132
3.46,5,seg5,-0.9467718239815114,-0.11092164255074694,0.0868019347131001,0.09618058961170108,-0.09014068271844837,0.0009679887609338605
3.46,6,seg6,-1.0774104030866678,-0.0823176315901104,0.08723475679327387,0.05059613363125515,-0.05901628208435478,0.00139909386745303
3.48,0,head,-0.2909781868507135,0.12249888134802817,0.08874582850163819,0.2879904153257652,0.128727741478947,0.0013862472730837155
